uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/icra.2015.7139705,2-point RANSAC for scene image matching under large viewpoint changes,,2015,2015 IEEE International Conference on Robotics and Automation (ICRA),Chih Chung Chou; Chieh-Chih Wang,10.1109/icra.2015.7139705,,https://doi.org/10.1109/icra.2015.7139705,crossref,robotics,concept,crossref_bulk_robotics,,18,,2026-06-12T19:29:26Z,13.072,13.072
doi:10.15607/rss.2023.xix.074,CLIP-Fields: Weakly Supervised Semantic Fields for Robotic Memory,"We propose CLIP-Fields, an implicit scene model that can be used for a variety of tasks, such as segmentation, instance identification, semantic search over space, and view localization.CLIP-Fields learns a mapping from spatial locations to semantic embedding vectors.Importantly, we show that this mapping can be trained with supervision coming only from webimage and web-text trained models such as CLIP, Detic, and Sentence-BERT; and thus uses no direct human supervision.When compared to baselines like Mask-RCNN, our method outperforms on few-shot instance identification or semantic segmentation on the HM3D dataset with only a fraction of the examples.Finally, we show that using CLIP-Fields as a scene memory, robots can perform semantic navigation in real-world environments.Our code and demonstration videos are available here: https://mahis.life/clip-fields",2023,,Nur Muhammad Mahi Shafiullah; Chris Paxton; Lerrel Pinto; Soumith Chintala; Arthur Szlam,10.15607/rss.2023.xix.074,,https://doi.org/10.15607/rss.2023.xix.074,openalex,robotics,concept,openalex_bulk_robotics,,68,,2026-06-12T18:57:17Z,13.067,14.067
doi:10.1007/s10846-006-9106-9,A Robust Approach to Control Robot Manipulators by Fusing Visual and Force Information,,2007,Journal of Intelligent & Robotic Systems,Jorge Pomares; Gabriel J. García; Fernando Torres,10.1007/s10846-006-9106-9,,https://doi.org/10.1007/s10846-006-9106-9,openalex,robotics,concept,openalex_bulk_robotics,,16,,2026-06-12T18:57:17Z,13.067,13.067
doi:10.1109/tmech.2022.3215909,A Novel Visible-Depth-Thermal Image Dataset of Salient Object Detection for Robotic Visual Perception,"Visual perception plays an important role in industrial information field, especially in robotic grasping application. In order to detect the object to be grasped quickly and accurately, salient object detection (SOD) is employed to the above task. Although the existing SOD methods have achieved impressive performance, they still have some limitations in the complex interference environment of practical application. To better deal with the complex interference environment, a novel triple-modal images fusion strategy is proposed to implement SOD for robotic visual perception, namely visible-depth-thermal (VDT) SOD. Meanwhile, we build an image acquisition system under variable lighting scene and construct a novel benchmark dataset for VDT SOD (VDT-2048 dataset). Multiple modal images will be introduced to assist each other to highlight the salient regions. But, inevitably, interference wi",2022,IEEE/ASME Transactions on Mechatronics,Kechen Song; Jie Wang; Yanqi Bao; Liming Huang; Yunhui Yan,10.1109/tmech.2022.3215909,,https://doi.org/10.1109/tmech.2022.3215909,openalex,robotics,concept,openalex_bulk_robotics,,100,limitation; benchmark,2026-06-12T18:57:17Z,13.058,15.058
arxiv:2106.02277v1,Glance-and-Gaze Vision Transformer,"Recently, there emerges a series of vision Transformers, which show superior performance with a more compact model size than conventional convolutional neural networks, thanks to the strong ability of Transformers to model long-range dependencies. However, the advantages of vision Transformers also come with a price: Self-attention, the core part of Transformer, has a quadratic complexity to the input sequence length. This leads to a dramatic increase of computation and memory cost with the increase of sequence length, thus introducing difficulties when applying Transformers to the vision tasks that require dense predictions based on high-resolution feature maps. In this paper, we propose a new vision Transformer, named Glance-and-Gaze Transformer (GG-Transformer), to address the aforementioned issues. It is motivated by the Glance and Gaze behavior of human beings when recognizing objec",2021,arXiv,Qihang Yu; Yingda Xia; Yutong Bai; Yongyi Lu; Alan Yuille; Wei Shen,,2106.02277v1,http://arxiv.org/abs/2106.02277v1,arxiv,action transformer,concept,architecture,,,action transformer; benchmark,2026-06-12T14:45:03Z,13.050,14.050
doi:10.1093/acprof:oso/9780195305487.003.0006,Visual Object Perception and Long-term Memory,,2008,Visual Memory,Thomas J. Palmeri; Michael J. Tarr,10.1093/acprof:oso/9780195305487.003.0006,,https://doi.org/10.1093/acprof:oso/9780195305487.003.0006,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,17,Gaussian splatting robot perception; deformable object manipulation,2026-06-12T15:07:36Z,13.045,13.045
doi:10.1109/icra.2011.5979542,Visual-inertial UAV attitude estimation using urban scene regularities,,2011,2011 IEEE International Conference on Robotics and Automation,Myung Hwangbo; Takeo Kanade,10.1109/icra.2011.5979542,,https://doi.org/10.1109/icra.2011.5979542,crossref,robotics,concept,crossref_bulk_robotics,,17,,2026-06-12T19:29:26Z,13.045,13.045
doi:10.1007/b12687,Integrated Visual Servoing and Force Control,,2004,Springer Tracts in Advanced Robotics,Johan Baeten; Joris De Schutter,10.1007/b12687,,https://doi.org/10.1007/b12687,crossref,robotics,concept,crossref_bulk_robotics,,17,force control; visual servoing,2026-06-12T19:29:26Z,13.045,13.045
doi:10.3390/rs13234779,An Improved Swin Transformer-Based Model for Remote Sensing Object Detection and Instance Segmentation,"Remote sensing image object detection and instance segmentation are widely valued research fields. A convolutional neural network (CNN) has shown defects in the object detection of remote sensing images. In recent years, the number of studies on transformer-based models increased, and these studies achieved good results. However, transformers still suffer from poor small object detection and unsatisfactory edge detail segmentation. In order to solve these problems, we improved the Swin transformer based on the advantages of transformers and CNNs, and designed a local perception Swin transformer (LPSW) backbone to enhance the local perception of the network and to improve the detection accuracy of small-scale objects. We also designed a spatial attention interleaved execution cascade (SAIEC) network framework, which helped to strengthen the segmentation accuracy of the network. Due to the",2021,Remote Sensing,Xiangkai Xu; Zhejun Feng; Changqing Cao; Mengyuan Li; Jin Wu; Zengyan Wu; Yajie Shang; Shubing Ye,10.3390/rs13234779,,https://doi.org/10.3390/rs13234779,crossref,transformer energy based model robotics,concept,ebm_transformer,,157,energy based model robotics,2026-06-12T17:50:07Z,13.031,13.031
doi:10.3390/cancers16050987,Classification of Mobile-Based Oral Cancer Images Using the Vision Transformer and the Swin Transformer,"Oral cancer, a pervasive and rapidly growing malignant disease, poses a significant global health concern. Early and accurate diagnosis is pivotal for improving patient outcomes. Automatic diagnosis methods based on artificial intelligence have shown promising results in the oral cancer field, but the accuracy still needs to be improved for realistic diagnostic scenarios. Vision Transformers (ViT) have outperformed learning CNN models recently in many computer vision benchmark tasks. This study explores the effectiveness of the Vision Transformer and the Swin Transformer, two cutting-edge variants of the transformer architecture, for the mobile-based oral cancer image classification application. The pre-trained Swin transformer model achieved 88.7% accuracy in the binary classification task, outperforming the ViT model by 2.3%, while the conventional convolutional network model VGG19 and",2024,Cancers,Bofan Song; Dharma Raj KC; Rubin Yuchan Yang; Shaobai Li; Chicheng Zhang; Rongguang Liang,10.3390/cancers16050987,,https://doi.org/10.3390/cancers16050987,crossref,action transformer,concept,architecture,,46,action transformer; benchmark,2026-06-12T15:07:36Z,13.025,14.025
doi:10.1109/taslp.2023.3282092,Dual-TBNet: Improving the Robustness of Speech Features via Dual-Transformer-BiLSTM for Speech Emotion Recognition,"Speech emotion recognition has always been one of the topics that have attracted a lot of attention from many researchers. In traditional feature fusion methods, the speech features used only come from the data set, and the weak robustness of features can easily lead to overfitting of the model. In addition, these methods often use simple concatenation to fuse features, which will cause the loss of speech information. In this paper, to solve the above problems and improve the recognition accuracy, we utilize self-supervised learning to enhance the robustness of speech features and propose a feature fusion model(Dual-TBNet) that consists of two 1D convolutional layers, two Transformer modules and two bidirectional long short-term memory (BiLSTM) modules. Our model uses 1D convolution to take features of different segment lengths and dimension sizes as input, uses the attention mechanism t",2023,IEEE/ACM Transactions on Audio Speech and Language Processing,Zheng Liu; Xin Kang; Fuji Ren,10.1109/taslp.2023.3282092,,https://doi.org/10.1109/taslp.2023.3282092,openalex,transformer energy based model robotics,concept,ebm_transformer,,62,energy based model robotics; self supervised learning; robustness,2026-06-12T18:05:07Z,13.022,14.022
